id,node_id,temperature,humidity,aqi,latitude,longitude,temporal_score,spatial_score,rate_score,anomaly_score,confidence,anomaly_flag,ml_flag,true_label,timestamp
856,5,35.181925492013534,65.03286717294812,93.65014123854112,13.003304652985474,80.2700789801015,0.0111537796238394,20.78618231685424,0.6583140927750719,4.29113003785063,1.0,1,0,1,2026-04-05 13:31:26
857,6,36.5873511831463,65.55472412562726,115.468609159388,13.00900516261316,80.2751046291091,1.9092481089279476,20.91469756178772,2.425305647465088,5.04985026363615,1.0,1,0,1,2026-04-05 13:31:28
858,7,35.87016005739114,72.34203025498671,96.66728625182108,12.950434379564705,80.18920046230761,1.0623494054960787,5.608385251125035,1.3455380348961796,1.6032545383034589,0.5344163980464928,0,0,1,2026-04-05 13:31:31
859,8,31.48275241843405,60.50573797893644,89.36294459902194,12.968658452960586,80.20780814112958,1.1925712458790765,1.995066940816837,0.9242821486247444,0.8223840670641316,0.2741271085976818,0,0,0,2026-04-05 13:31:34
860,9,29.11149675715638,75.51671328200973,97.91541481043978,12.976053555595255,80.29252654936695,1.2370726287468692,4.683949694520627,0.7244700697769737,1.329098478608894,0.4430313494317999,0,0,0,2026-04-05 13:31:37
861,10,31.62103691459875,65.4766407618105,84.79412689121214,12.963672796671956,80.15213919773149,1.1958109406726471,2.5275815500914924,1.442850190279913,1.0332485362088106,0.3444150306861679,0,0,0,2026-04-05 13:31:40
862,11,30.351023192200376,70.6791171949911,82.42508753328224,13.075836000615457,80.11380568578437,2.578792697770236,1.0037815139855344,0.5907620802273641,0.834667258396627,0.2782214920605688,0,0,0,2026-04-05 13:31:43
863,12,30.527555950610065,66.19295037875004,117.4893663659672,13.059609975207572,80.11845964298914,0.5683247889348522,0.9130968260024884,0.6251195807685157,0.4213082391411713,0.1404356115950184,0,0,0,2026-04-05 13:31:46
864,13,29.719376663879693,62.54647305937144,82.40203086143558,12.90513339176116,80.22369075582093,0.0778850504002512,8.32983767202474,1.3797430927547154,1.9574931630359416,0.6524955460268271,0,0,0,2026-04-05 13:31:49
865,14,31.830437374860868,66.34269913172531,96.11302685085006,12.915861920352544,80.12570381025229,1.6730755240365518,4.450538039678413,0.0526231639602059,1.235247345535034,0.411747742685869,0,0,0,2026-04-05 13:31:52
866,15,31.90471691757104,73.80498223111884,102.73456931317293,12.914730425029257,80.27439588487027,0.8701853594000184,1.3723021439731145,8.868062679768741,2.222110036628375,0.7407008765398698,0,0,0,2026-04-05 13:31:55
867,16,29.636881540249767,74.43702750261343,99.11188004787978,12.92213638734164,80.28274015351373,3.329078960539576,1.995128594391308,1.0309507058081913,1.271031652147815,0.4236758051299212,0,0,0,2026-04-05 13:31:58
868,17,31.705489734629577,75.62533656952775,103.80171853590008,13.084869052686289,80.29070285874785,1.1167492560177443,22.1261670509603,1.241213832597115,4.896826027915033,1.0,1,0,0,2026-04-05 13:32:01
869,18,28.49533222455545,60.19060452122411,98.0912786592446,13.058617903716105,80.23983115180314,4.620462076370735,4.297420593625836,61.23036145705434,14.029648825410185,1.0,1,0,0,2026-04-05 13:32:04
870,19,30.36607709364379,64.08471158214024,86.92222985746372,12.93361343715566,80.24166728536274,0.0074239717172659,0.9715119356951216,1.3171336266176257,0.4592139068060026,0.153070792032694,0,0,0,2026-04-05 13:32:07
871,20,30.20596215594985,68.28617098000629,102.93010710264512,13.008274101624709,80.20703200424609,1.4984521572427063,2.8838726984399607,0.1205446191818602,0.9005738949729056,0.3001902976899762,0,0,0,2026-04-05 13:32:10
872,1,30.79459928984452,66.70010826771436,100.26033897879124,13.05176725835756,80.13242321966398,1.6653241847707712,0.9852598984613744,0.3175974610922445,0.5936363088648781,0.1978781100279259,0,0,0,2026-04-05 13:32:18
873,2,29.080026920123014,66.33482382782287,101.0644815975653,12.977180321877622,80.13227589045871,2.924344766943655,4.0271845288272345,0.5305878887840336,1.4964234369109846,0.4988061496164961,0,0,0,2026-04-05 13:32:21
874,3,29.99813078727766,78.26758211627941,117.83201098521556,12.91577179326615,80.29722954696307,0.3297951913025727,0.878593894562466,1.3099719788131168,0.5036722129356311,0.1678901780112836,0,0,0,2026-04-05 13:32:24
875,4,31.658789820721307,67.89807705307275,91.35632859645948,12.91067326786774,80.19708472041803,1.3013584166838434,2.4811653735296546,10.0328628693908,2.76307733192086,0.9210227072312624,0,0,0,2026-04-05 13:32:27
876,5,34.78022316282264,55.14543483974715,112.5711286431058,13.003304652985474,80.2700789801015,0.4417288627684499,4.586915121419035,0.401702329190897,1.0860692626756765,0.3620218808189561,0,0,1,2026-04-05 13:32:30
877,6,36.403265676797496,61.00504840054205,93.11658900547312,13.00900516261316,80.2751046291091,1.6631886300168546,5.6075816286193385,0.1840855063488078,1.4909711529970004,0.4969887277032411,0,0,1,2026-04-05 13:32:33
878,7,35.205708126582955,59.79733341965681,112.18956653682017,12.950434379564705,80.18920046230761,0.253313920848079,3.618181741998253,0.664451930808184,0.9071895187309033,0.3023954982586402,0,0,1,2026-04-05 13:32:36
879,8,36.545020017498,68.25353653672455,140.48589426971023,12.968658452960586,80.20780814112958,6.245843138079323,4.619104225439132,5.062267599063947,3.1854429925164807,1.0,1,0,1,2026-04-05 13:32:39
880,9,31.59393158599792,77.7097985178815,107.1068525040614,12.976053555595255,80.29252654936695,1.769817830221406,3.317558571124149,2.482434828841537,1.5139622460374187,0.5046523998378067,0,0,0,2026-04-05 13:32:42
881,10,31.315123944887,70.1260403642938,105.17376457618536,12.963672796671956,80.15213919773149,0.865253936214355,2.2136648788112687,0.3059129697117519,0.6769663569474752,0.2256547001334913,0,0,0,2026-04-05 13:32:45
882,11,30.87277756557965,69.17460692883499,94.457692480054,13.075836000615457,80.11380568578437,1.988457635406608,0.7387168453871169,0.5217543733792738,0.6497857708345998,0.2165945349630833,0,0,0,2026-04-05 13:32:48
883,12,31.973557623663734,64.69425118341516,87.88174472700575,13.059609975207572,80.11845964298914,2.023268005807207,1.7244230318146725,1.446001673053669,1.0387385421351096,0.3462450265616146,0,0,0,2026-04-05 13:32:51
884,13,31.345050785046865,68.3591663791292,98.96920558649148,12.90513339176116,80.22369075582093,1.563069353026698,0.6174596198672297,1.6256741211671724,0.76124061881222,0.2537460271173163,0,0,0,2026-04-05 13:32:54
885,14,21.232411918193574,76.07749653694393,99.92374352186862,12.915861920352544,80.12570381025229,8.995624962790782,9.4522349770502,10.598025456667294,5.809177079301656,1.0,1,0,1,2026-04-05 13:32:57
886,15,30.688029673400496,72.63164456315181,82.5352544775181,12.914730425029257,80.27439588487027,0.3958505071081717,0.6876665330100913,1.21668724417054,0.4600408568577606,0.1533464411311164,0,0,0,2026-04-05 13:33:00
887,16,31.61227726601705,78.77144750284685,104.28071283698556,12.92213638734164,80.28274015351373,1.2600894502608533,1.2615314145764007,1.9753957257672816,0.8994033181209071,0.2998001067066133,0,0,0,2026-04-05 13:33:03
888,17,37.2458966109046,54.65379632485941,121.68185710058404,13.084869052686289,80.29070285874785,6.547334474022527,4.019622922846065,5.540406876275018,3.221472854628722,1.0,1,0,1,2026-04-05 13:33:06
889,18,28.95158266975524,79.6520640909523,84.4211840124147,13.058617903716105,80.23983115180314,4.114965202514242,5.666792144795408,0.4562504451997853,2.047601558501887,0.6825315777287033,0,0,0,2026-04-05 13:33:09
890,19,38.57275331186613,74.1161375826568,136.38237872719117,12.93361343715566,80.24166728536274,8.119902323169555,7.357634070377993,8.206676218222341,4.736842522353978,1.0,1,0,1,2026-04-05 13:33:12
891,20,28.0351061899128,79.76928643427539,94.1919839093148,13.008274101624709,80.20703200424609,3.589499758778853,5.532330748032599,2.170855966037053,2.258537294569701,0.7528432553790491,0,0,0,2026-04-05 13:33:15
892,1,30.92536547615081,72.73876649309442,103.81063702903032,13.05176725835756,80.13242321966398,1.6164532573188026,0.9820395380372916,0.1307661863062925,0.5458517963324774,0.1819499922775182,0,0,0,2026-04-05 13:33:24
893,2,30.43508168487986,62.39298825189497,80.33576957243376,12.977180321877622,80.13227589045871,1.4329375613053124,4.95111282279884,1.3550547647568436,1.547821029772199,0.5159386234619882,0,0,0,2026-04-05 13:33:27
894,3,38.80226011424033,60.58337826620697,146.45536383848972,12.91577179326615,80.29722954696307,8.57214535606008,5.177906697145775,8.804129326962673,4.510836276033706,1.0,1,0,1,2026-04-05 13:33:30
895,4,31.810251702783685,61.57829924788191,111.07222578027869,12.91067326786774,80.19708472041803,1.3053167385711326,3.541052983539512,0.1514618820623781,0.9995663208346046,0.3331876629859915,0,0,0,2026-04-05 13:33:33
896,5,34.48855974759933,55.0913475924548,89.75958543091384,13.003304652985474,80.2700789801015,0.7510974020736612,3.44877038954789,0.2916634152233044,0.8983062413689712,0.2994344156749381,0,0,1,2026-04-05 13:33:36
897,6,35.89786730705843,59.82008342931475,80.36271129665411,13.00900516261316,80.2751046291091,1.0827937783990151,4.21984263927427,0.505398369739062,1.1616069574824694,0.3872010284907282,0,0,1,2026-04-05 13:33:39
898,7,33.96323194134164,51.20278305749625,99.6102461206361,12.950434379564705,80.18920046230761,0.565816271372583,2.460958770389651,1.2424761852413155,0.85385024540071,0.2846157997475708,0,0,1,2026-04-05 13:33:42
899,8,31.042525664900165,77.67810378408012,95.8349601140838,12.968658452960586,80.20780814112958,0.5158517212833864,4.486117799464935,5.502494352597832,2.100892774669231,0.7002952572388862,0,0,0,2026-04-05 13:33:45
900,9,29.996426496295516,64.33051225379646,119.63404719553152,12.976053555595255,80.29252654936695,0.1123781489890767,4.003141610596092,1.5975050897024057,1.1426049698575151,0.3808670537289926,0,0,0,2026-04-05 13:33:49
901,10,28.761677309130175,63.42692729402657,167.89480128140502,12.963672796671956,80.15213919773149,1.7721874773928086,4.801408132965917,2.5534466357568206,1.8254084492231093,0.6084674548495203,0,0,1,2026-04-05 13:33:52
902,11,40.31890047925389,54.40231472667624,146.17837312504992,13.075836000615457,80.11380568578437,7.40010919138777,9.207565551022416,9.446122913674234,5.210759531216884,1.0,1,0,1,2026-04-05 13:33:55
903,12,28.69081690277968,66.42925601913709,106.3565554810179,13.059609975207572,80.11845964298914,1.2938060384467749,5.202298977315171,3.2827407208840533,1.9557691473292,0.6519208760401465,0,0,0,2026-04-05 13:33:58
904,13,31.55051876770257,65.87391554973537,83.87995706481762,12.90513339176116,80.22369075582093,1.617426927786518,2.714818857848916,0.2054679826557048,0.907542753658228,0.3025132428419331,0,0,0,2026-04-05 13:34:01
905,14,29.45357708261482,72.92849574171746,93.42997517273604,12.915861920352544,80.12570381025229,0.2238579313479647,1.3433596653061823,8.221165164421247,1.957676552215079,0.6525566755494412,0,0,0,2026-04-05 13:34:05
906,15,31.9157062721774,79.74784966571607,94.81726981382354,12.914730425029257,80.27439588487027,0.8950208533743549,4.615676629304005,1.2276765987769025,1.3476748162910526,0.449223441352213,0,0,0,2026-04-05 13:34:08
907,16,31.152602927200487,79.48483818752838,103.37957537800575,12.92213638734164,80.28274015351373,1.8764706452650337,5.277636972227467,0.459674338816562,1.5227563912618127,0.5075837718080315,0,0,0,2026-04-05 13:34:11
908,17,29.13232675093336,61.80692475992682,97.81623055939303,13.084869052686289,80.29070285874785,1.8461558484203024,4.100839211323056,8.113569859971236,2.812112983942919,0.9373678700880728,0,0,0,2026-04-05 13:34:14
909,18,30.506993938421143,62.07513760106822,111.84575431396,13.058617903716105,80.23983115180314,2.511717681928335,3.07914276821114,1.5554112686659032,1.429254343761076,0.4764165265319368,0,0,0,2026-04-05 13:34:17
910,19,31.452916534073815,71.33408010324136,81.00974018807838,12.93361343715566,80.24166728536274,0.6121468006148909,0.2869018595352213,7.119836777792312,1.603777087588485,0.534590580560893,0,0,0,2026-04-05 13:34:21
911,20,31.01765660387769,72.82828545098612,84.30097964739463,13.008274101624709,80.20703200424609,0.5642250626044181,1.160369021314325,2.982550413964887,0.9414288995767262,0.3138085871636181,0,0,0,2026-04-05 13:34:24
912,1,28.622868802827316,71.9115910067985,109.55709875440172,13.05176725835756,80.13242321966398,4.020535010901504,4.525397552810496,2.302496673323496,2.1696858474070995,0.7232262050483497,0,0,0,2026-04-05 13:34:32
913,2,29.766261867809536,75.53254725966832,87.14176470622782,12.977180321877622,80.13227589045871,2.041707829090452,1.838079805802059,0.6688198170703252,0.9097214903925672,0.3032394859992358,0,0,0,2026-04-05 13:34:35
914,3,29.58336391597539,76.61780493944771,95.41497087981418,12.91577179326615,80.29722954696307,0.6387743957773289,1.9237113285085112,9.218896198264945,2.3562763845101564,0.7854228434272407,0,0,0,2026-04-05 13:34:39
915,4,31.989871117328924,65.2507205224783,99.40458035536808,12.91067326786774,80.19708472041803,1.2196134186213214,0.983222585631392,0.1796194145452396,0.4764910837595906,0.1588298318204241,0,0,0,2026-04-05 13:34:42
916,5,32.488976847283254,67.4683005084489,82.63825007624057,13.003304652985474,80.2700789801015,2.5963636038650506,2.627807906541677,1.9995829003160777,1.4447508821445612,0.4815820221081133,0,0,1,2026-04-05 13:34:45
917,6,34.653845589604934,64.52455368555165,83.24612787398839,13.00900516261316,80.2751046291091,0.1054887577364738,3.6563798289382974,1.244021717453499,1.0011780608256542,0.3337249078588585,0,0,1,2026-04-05 13:34:49
918,7,35.65244769788231,56.59734484371279,107.08498925481392,12.950434379564705,80.18920046230761,1.2508946897268487,5.0544230007625535,1.6892157565406691,1.5989066894060144,0.5329671199116051,0,0,1,2026-04-05 13:34:52
919,8,29.939637877267916,70.61284313190266,116.48530978541552,12.968658452960586,80.20780814112958,0.5592086688897915,2.768035734676692,1.1028877876322518,0.8860264382397471,0.295341161609377,0,0,0,2026-04-05 13:34:55
920,9,39.65961866074703,55.3827505360553,171.70669980397787,12.976053555595255,80.29252654936695,9.87269360035488,6.89447687271747,9.663192164451516,5.286072527504773,1.0,1,0,1,2026-04-05 13:34:59
921,10,29.557824489624544,63.19373857598626,209.75517381516735,12.963672796671956,80.15213919773149,0.9582136165043842,2.135769331150827,0.7961471804943656,0.7780260256299154,0.2593411440728249,0,0,1,2026-04-05 13:35:02
922,11,31.92718080825237,76.44587662557788,82.98153604089325,13.075836000615457,80.11380568578437,1.484146281656077,2.900531617113527,8.391719671001514,2.555279513954224,0.8517569987947452,0,0,0,2026-04-05 13:35:06
923,12,30.66979417226864,75.81134008416868,104.88180208645156,13.059609975207572,80.11845964298914,0.6961661286272474,1.4026147699613876,1.9789772694889611,0.8155516336155193,0.2718496383730452,0,0,0,2026-04-05 13:35:09
924,13,30.230823963947355,75.06628028511699,111.98620683648488,12.90513339176116,80.22369075582093,0.2631537496206846,1.5553406772460256,1.3196948037552154,0.6276378461243852,0.209211918001735,0,0,0,2026-04-05 13:35:12
925,14,30.78382710669128,77.41984504033708,97.78455118953272,12.915861920352544,80.12570381025229,1.634875385599429,1.149870622195375,1.3302500240764594,0.8229992063742526,0.274332154350903,0,0,0,2026-04-05 13:35:16
926,15,28.95042185744094,66.2372360120538,117.43258123598906,12.914730425029257,80.27439588487027,2.096101512452257,1.779205934975625,2.965284414736459,1.3681183724328685,0.456037937351165,0,0,0,2026-04-05 13:35:19
927,16,32.49024763187034,71.51353492781637,110.25674922602448,12.92213638734164,80.28274015351373,0.497151611426915,2.49468019604029,1.3376447046698523,0.8658953024274114,0.2886308053731192,0,0,1,2026-04-05 13:35:23
928,17,29.876916805419963,70.31716481956131,107.1952733502504,13.084869052686289,80.29070285874785,1.0126832570131477,2.673021986349814,0.7445900544866042,0.8860590595699133,0.2953520353498532,0,0,0,2026-04-05 13:35:26
929,18,28.118561017048737,60.47351421481569,107.51990470767936,13.058617903716105,80.23983115180314,4.925854001583371,3.730911982585457,2.388432921372406,2.2090397811082467,0.7363441392222848,0,0,0,2026-04-05 13:35:29
930,19,41.81601779209974,55.89894532824426,153.6227763668459,12.93361343715566,80.24166728536274,11.242797491626025,11.258853307680198,10.363101258025925,6.572950411466429,1.0,1,0,1,2026-04-05 13:35:33
931,20,30.661768650256185,63.59691836703756,96.04466073860353,13.008274101624709,80.20703200424609,0.9641968567574182,2.752005817940615,0.3558879536215009,0.8144181256639068,0.2714718036486234,0,0,0,2026-04-05 13:35:37
932,1,30.609660610843548,74.98656713817138,82.91829181189081,13.05176725835756,80.13242321966398,0.2727306054988574,0.7403508339559757,1.9867918080162357,0.5999746494942138,0.1999908831951272,0,0,0,2026-04-05 13:35:45
933,2,29.606154756699095,67.12400329803143,91.26281161272412,12.977180321877622,80.13227589045871,2.2578286490937884,2.424098519416649,0.1601071111104381,0.9684068559241752,0.3228012093040274,0,0,0,2026-04-05 13:35:48
