id,node_id,temperature,humidity,aqi,latitude,longitude,temporal_score,spatial_score,rate_score,anomaly_score,confidence,anomaly_flag,ml_flag,true_label,timestamp
676,16,31.1433339440899,71.55871604191658,91.34856154284878,12.914657929426525,80.13858914449412,1.7958021413106486,0.9198141172701817,1.7865123597314145,0.9004257236624491,0.30014090741779165,0,0,0,2026-04-05 13:22:28
677,17,31.658396759683797,63.93378670517941,86.77771146002581,12.983278183240614,80.20320424018985,0.7241085577219231,1.440270621698409,1.4749342358439677,0.72786268305286,0.24262008561733459,0,0,0,2026-04-05 13:22:30
678,18,31.36000110118534,68.3422422642099,101.65639299154086,13.071278349446022,80.14335565320766,1.3550465494675308,0.6170603151387546,3.3497520242217362,1.0643717777656043,0.35478940995716823,0,0,0,2026-04-05 13:22:32
679,19,29.30514122820106,69.35297062839638,93.0366347619825,13.017473117184707,80.22619453157766,0.8771460539188354,1.5487970502419077,2.6626146982973715,1.017711560491623,0.3392360560436875,0,0,0,2026-04-05 13:22:34
680,20,40.37061723899838,57.63059711437799,144.67267952303183,12.974492425927098,80.25557281067697,10.492105767175357,10.490599239955925,10.011411365235968,6.19882327447345,1.0,1,0,1,2026-04-05 13:22:36
681,1,31.277257183120216,73.82761207802236,115.27486750466761,13.09847086612494,80.13626194079086,0.9164154196365963,0.31223155531936087,0.20168026048215992,0.28606544708762344,0.09535483117977055,0,0,0,2026-04-05 13:22:42
682,2,30.324748422363726,72.1952715323466,118.37605091223935,12.964337493462965,80.10581968663138,0.727249600832149,1.490333121646099,0.35615518947125935,0.5147475823899015,0.17158195552344874,0,0,0,2026-04-05 13:22:44
683,3,31.545459460183913,64.04209153191627,102.55073222987355,13.097773155447362,80.24707536019372,0.6600403324426125,8.977043496614625,0.27985300109475375,1.9833873660303984,0.6611269182537386,0,0,0,2026-04-05 13:22:46
684,4,30.23042431495966,69.70326372356969,89.49219467904018,13.010478890491848,80.2790514407914,0.43317067020734257,3.793087965906784,0.7831933765914094,1.0018904025411075,0.3339623543058548,0,0,0,2026-04-05 13:22:48
685,5,34.03382137425368,56.86692135035345,92.43084830890885,12.99138746895214,80.17918407130294,2.1062185931365676,3.5312379776644938,1.7207664053150253,1.4716445952232173,0.49054656325252827,0,0,1,2026-04-05 13:22:50
686,6,34.84640796659072,54.99690574289386,113.15660538583563,13.084875960521579,80.10429633651248,0.2743998932295213,3.133407458767843,3.061392236514127,1.2938399177022983,0.4312785349723162,0,0,1,2026-04-05 13:22:52
687,7,32.46996634191798,58.32013794296042,81.32581038548959,12.999726014994131,80.11311341317446,5.718871434441489,1.606346064207531,0.03177689724508781,1.4713988791788217,0.4904646581774133,0,0,1,2026-04-05 13:22:54
688,8,31.481783872647604,62.99892746879375,97.3219131932567,12.949935158758409,80.22116861576465,1.4365675556165947,1.6544666726569872,2.3753562110030764,1.0932780878553316,0.3644248145357288,0,0,0,2026-04-05 13:22:56
689,9,29.44997783319329,70.09273456154902,82.29959920045589,12.9087482360671,80.19770624844752,1.6651176971032164,1.8815356691568386,0.05317759602758443,0.7199661924575279,0.23998793085940642,0,0,0,2026-04-05 13:22:58
690,10,29.598829809604908,76.17962798024242,157.74487119884898,12.909465164245056,80.15899079096127,4.271577540774459,1.034939813247071,2.201337639171598,1.5015709986386254,0.5005219978062158,0,0,1,2026-04-05 13:23:00
691,11,30.526575551650716,67.54003314155162,108.93633646161518,13.076929213315346,80.29256332083462,1.6059628604580851,0.8039696592101132,25.631706242521332,5.608327752437907,1.0,1,0,0,2026-04-05 13:23:02
692,12,28.968989850739256,72.11994948374742,105.29546882962421,12.92391915987617,80.21550295829283,1.3705795882274288,1.3380687624077545,0.7816233699789521,0.6980543441228271,0.23268400576092316,0,0,0,2026-04-05 13:23:04
693,13,29.514858851584563,76.48538873126218,85.0080112613602,12.950987788209884,80.25075303846799,0.5717325590602869,4.456184136440721,0.4745552820155723,1.1004943955033162,0.3668302424002974,0,0,0,2026-04-05 13:23:06
694,14,29.61941334649066,79.78796742845324,102.4348618135462,13.094559133644639,80.2191680386147,0.46109668759435607,1.0491601457143034,2.0040360375661415,0.7028585741749602,0.23428541044028528,0,0,0,2026-04-05 13:23:08
695,15,30.074128664360313,79.07097974562151,107.90809385425055,12.999450391709688,80.22431258349924,0.10210506773577421,4.216581368706934,0.4700835375223811,0.9577539947930179,0.31925026743011453,0,0,0,2026-04-05 13:23:10
696,16,31.95066790599723,63.469154595812824,81.24307909627824,12.914657929426525,80.13858914449412,0.9607838045553265,2.159482550943254,0.8073339619073288,0.7855200634811819,0.26183914836323274,0,0,0,2026-04-05 13:23:12
697,17,29.903417243709953,78.37823351665901,93.53866254693526,12.983278183240614,80.20320424018985,0.6697345982077465,1.959827393377245,1.7549795159738437,0.8769083015117671,0.2923017928312796,0,0,0,2026-04-05 13:23:14
698,18,28.95405831097949,62.56335052414383,98.12798450773643,13.071278349446022,80.14335565320766,1.1951930455888196,3.910485519563481,2.405942790205849,1.5023242710716298,0.5007730877802506,0,0,0,2026-04-05 13:23:16
699,19,28.49557503517216,78.19293961856795,109.57453264430762,13.017473117184707,80.22619453157766,1.6536153302237864,4.953812680517388,0.8095661930288998,1.483398840754015,0.49446463203589824,0,0,0,2026-04-05 13:23:18
700,20,29.774688574162617,68.44887281099686,81.63105121027111,12.974492425927098,80.25557281067697,0.6875412770587097,0.7554550370869121,10.59592866483576,2.4077849957962765,0.8025923232910145,0,0,0,2026-04-05 13:23:20
701,1,29.860125949462294,66.20661003859527,87.40454851611474,13.09847086612494,80.13626194079086,2.4002829232942346,2.044354086194287,1.4171312336579227,1.172353648629289,0.3907832469322732,0,0,0,2026-04-05 13:23:27
702,2,30.149319496165955,64.3307858472111,113.01220731437374,12.964337493462965,80.10581968663138,0.9545276431736163,1.5574949807147824,0.17542892619777106,0.537490310017234,0.17916283946294645,0,0,0,2026-04-05 13:23:29
703,3,29.279380316970983,62.466425046977236,119.77545850567999,13.097773155447362,80.24707536019372,1.185775872055789,0.7903445153327446,2.266079143212931,0.848439906120293,0.2828123593322332,0,0,0,2026-04-05 13:23:31
704,4,29.708652108944875,65.47590565928114,104.9738729960791,13.010478890491848,80.2790514407914,0.5394313358460394,0.5481966981352985,0.5217722060147842,0.32188004799922443,0.10729299168976918,0,0,0,2026-04-05 13:23:33
705,5,33.2619677892629,66.07128910156393,117.92140701405552,12.99138746895214,80.17918407130294,2.8362798377223157,3.770927474848756,0.7718535849907795,1.4758121795123702,0.49193575338494544,0,0,1,2026-04-05 13:23:35
706,6,35.01108590607584,62.25069340504595,85.01430649054377,13.084875960521579,80.10429633651248,0.3623150950488707,4.5830357052892525,0.16467793948512366,1.0220057479646494,0.34066744709672614,0,0,1,2026-04-05 13:23:37
707,7,35.01483022859911,56.47506602039917,112.33068431695904,12.999726014994131,80.11311341317446,2.987584967746926,4.226381696462995,2.544863886681128,1.9517661101782098,0.650586534770954,0,0,1,2026-04-05 13:23:39
708,8,28.641517582401093,66.69321793160535,98.03953207909845,12.949935158758409,80.22116861576465,1.4804235849502234,0.8209043996101641,2.840266290246511,1.0283188549613798,0.34277180908109633,0,0,0,2026-04-05 13:23:41
709,9,29.00942124498511,72.06988011675924,114.30783347920836,12.9087482360671,80.19770624844752,2.0231265419850537,0.3325812071498895,0.44055658820818167,0.559252867468625,0.18641700109953802,0,0,0,2026-04-05 13:23:43
710,10,28.248905423022965,66.85403948436218,116.84446390172928,12.909465164245056,80.15899079096127,2.5692636576569576,1.7274542442175662,1.349924386581943,1.1293284576912934,0.37644156442521637,0,0,0,2026-04-05 13:23:46
711,11,30.41044205924565,75.03050045396081,116.54076518722403,13.076929213315346,80.29256332083462,1.8394837500075631,0.8746268017768107,0.11613349240506565,0.566048808837888,0.18868230733827154,0,0,0,2026-04-05 13:23:48
712,12,31.277030454153092,66.26175973712894,110.52691295750972,12.92391915987617,80.21550295829283,0.9102577749991454,2.221764561162837,2.3080406034138363,1.0880125879151639,0.36266965373954213,0,0,0,2026-04-05 13:23:50
713,13,28.017095758586933,61.354122515549825,92.27816777661049,12.950987788209884,80.25075303846799,2.0184638704081053,1.8806497783186675,1.49776309299763,1.0793753483448807,0.35979058347968196,0,0,0,2026-04-05 13:23:52
714,14,29.08286281829476,78.5189751738252,93.38817431367413,13.094559133644639,80.2191680386147,0.883842968793477,0.703794840916571,0.5365505281958995,0.4248376675811895,0.1416120838201171,0,0,0,2026-04-05 13:23:54
715,15,29.22949627053047,78.76413389659069,107.13129785513587,12.999450391709688,80.22431258349924,1.0105660452883285,0.6510115040566475,0.8446323938298441,0.5012419886349642,0.1670801059446349,0,0,0,2026-04-05 13:23:56
716,16,28.9405107244725,71.9244019876402,105.87832705336211,12.914657929426525,80.13858914449412,3.9962713677673527,0.6564415312185332,3.010157181524729,1.532574016102123,0.5108563025130326,0,0,0,2026-04-05 13:23:58
717,17,28.81713342015407,79.06824669161358,96.30110521677645,12.983278183240614,80.20320424018985,1.7310315810481214,1.6776043524127335,1.0862838235558812,0.8989839514033473,0.2996603182667215,0,0,0,2026-04-05 13:24:00
718,18,29.005881957838007,74.68266160476931,97.98030431480771,13.071278349446022,80.14335565320766,1.0711322216200188,4.289465403541075,0.051823646858515815,1.082484254403922,0.3608268820450338,0,0,0,2026-04-05 13:24:03
719,19,31.206198883270467,61.17978571237866,94.3990797401506,13.017473117184707,80.22619453157766,1.0344246774312857,1.9324261283214146,2.710623848098308,1.1354949307702018,0.37849704859990524,0,0,0,2026-04-05 13:24:05
720,20,30.14557416366253,67.5473299043731,85.97003358243211,12.974492425927098,80.25557281067697,0.31541062719038493,1.5162042931563657,0.37088558949991324,0.4405001019693328,0.14683287788018468,0,0,0,2026-04-05 13:24:07
721,1,30.016906169752154,71.83510672421767,90.93167819279327,13.09847086612494,80.13626194079086,2.2416079785464333,2.313082433231743,0.1567802202898605,0.9422941264136074,0.3140969951478853,0,0,0,2026-04-05 13:24:14
722,2,31.25446698613289,69.00318537776016,89.16360355671004,12.964337493462965,80.10581968663138,0.07230869810585716,3.0266270224121783,1.1051474899669351,0.8408166420969941,0.28027127979473204,0,0,0,2026-04-05 13:24:16
723,3,28.97532701220613,66.54531644541481,104.57322005097704,13.097773155447362,80.24707536019372,1.483979456937771,1.257840908064163,0.30405330476485304,0.6091747339533574,0.20305756779255982,0,0,0,2026-04-05 13:24:18
724,4,28.56821504739886,61.41239051576615,94.79781213826365,13.010478890491848,80.2790514407914,1.7228821515319481,1.62554139175563,1.1404370615460167,0.8977721209667191,0.29925637613431927,0,0,0,2026-04-05 13:24:20
725,5,35.618547885645945,64.71467046466205,86.62079192914537,12.99138746895214,80.17918407130294,0.3225776505173812,5.867605027660943,2.3565800963830483,1.7093525549122748,0.5697822856964726,0,0,1,2026-04-05 13:24:23
726,6,34.106694429789,61.131464471357276,89.19416395991993,13.084875960521579,80.10429633651248,0.4980633742698899,3.3662455102659834,0.9043914762868397,0.9537400721645427,0.317912297680522,0,0,1,2026-04-05 13:24:25
727,7,32.789484608043644,67.3053743674522,101.3865154493523,12.999726014994131,80.11311341317446,5.138611071514255,2.7158945165728974,2.2253456205554656,2.0159702417285237,0.6719878406167058,0,0,1,2026-04-05 13:24:27
728,8,28.816699720076034,76.486736147529,109.17778035859575,12.949935158758409,80.22116861576465,1.1506611993666027,1.086789465214732,0.17518213767494117,0.4825265604512552,0.16084165067824946,0,0,0,2026-04-05 13:24:29
729,9,29.019080674892752,79.11621060338192,84.64525138318209,12.9087482360671,80.19770624844752,1.8910953659331824,1.0768353286489483,0.009659429907642902,0.5955180248979548,0.19850534661482955,0,0,0,2026-04-05 13:24:32
730,10,28.271577555776314,63.98847196076075,197.33958134952286,12.909465164245056,80.15899079096127,2.5149001227562557,1.4739630620631334,0.022672132753349672,0.8023070635145477,0.26743479638886125,0,0,1,2026-04-05 13:24:34
731,11,31.387160155357993,70.24344450295061,204.21868978627342,13.076929213315346,80.29256332083462,0.791332146633966,2.5116918627247435,0.976718096112343,0.8559484210942105,0.2853151893141058,0,0,1,2026-04-05 13:24:36
732,12,28.25886673448554,67.00387895700608,87.31702166886812,12.92391915987617,80.21550295829283,2.105770634771865,0.5199393006321044,3.0181637196675517,1.1287747310143044,0.37625698948146985,0,0,0,2026-04-05 13:24:39
733,13,31.333291430515146,77.52384928182596,105.77447350329885,12.950987788209884,80.25075303846799,1.4679585384523932,2.2595778911071114,3.316195671928213,1.4087464202975437,0.46958057483059845,0,0,0,2026-04-05 13:24:41
734,14,28.393423384926564,78.1509987259471,117.1683446304319,13.094559133644639,80.2191680386147,1.4924989667497712,2.1294719653516325,0.6894394333681966,0.86228207309392,0.2874263996099746,0,0,0,2026-04-05 13:24:44
735,15,29.69585429581901,76.81986048322551,107.782330619398,12.999450391709688,80.22431258349924,0.5654679016863149,0.9462617769866384,0.4663580252885424,0.39561754079229916,0.13187207402385298,0,0,0,2026-04-05 13:24:46
736,16,30.083394308302275,69.71364653272767,89.60462013195624,12.914657929426525,80.13858914449412,2.889442448079066,1.3490676879220327,1.142883583829775,1.0762787439661747,0.3587583854607734,0,0,0,2026-04-05 13:24:49
737,17,31.84985194561387,70.77210153942146,111.21481067927081,12.983278183240614,80.20320424018985,1.380346799403874,2.9852819384549236,3.0327185254597993,1.4796694526637193,0.493221506816217,0,0,0,2026-04-05 13:24:51
738,18,30.79280583683611,64.37699896941807,95.78984670427589,13.071278349446022,80.14335565320766,0.827249259924443,2.028822343748127,1.7869238789981026,0.9285990965341346,0.3095320004047102,0,0,0,2026-04-05 13:24:54
739,19,30.619985861268244,65.53440413493529,100.42106348609967,13.017473117184707,80.22619453157766,0.29467304632267144,0.8761364491335245,0.586213022002223,0.3514045034916838,0.11713444404908109,0,0,0,2026-04-05 13:24:56
740,20,38.812518344110806,65.818675708123,143.93071303527606,12.974492425927098,80.25557281067697,8.296635539060425,8.86390319530741,8.666944180448276,5.165496582963222,1.0,1,0,1,2026-04-05 13:24:59
741,1,30.923802017938645,75.13712757134597,112.63681202505076,13.09847086612494,80.13626194079086,1.3398627605873195,1.9480890753216578,0.9068958481864904,0.8389695368190936,0.27965558008776426,0,0,0,2026-04-05 13:25:06
742,2,29.11610306307128,68.60687730727138,98.69332411742926,12.964337493462965,80.10581968663138,2.1694114421507145,1.8283994324994417,2.138363923061611,1.2272349595423535,0.409076956257597,0,0,0,2026-04-05 13:25:08
743,3,28.160367715765265,75.7823646991381,91.5083753081737,13.097773155447362,80.24707536019372,2.2127593093284723,1.9731554180856687,0.8149592964408647,1.0001748047710013,0.33339049028869944,0,0,0,2026-04-05 13:25:11
744,4,85.42010650672242,69.36143836593396,97.85814668908691,13.010478890491848,80.2790514407914,55.14099752965835,52.3773203396564,56.85189145932356,32.87404186572766,1.0,1,0,1,2026-04-05 13:25:13
745,5,37.3227410902738,54.038473486658745,80.8992893618968,12.99138746895214,80.17918407130294,1.2864571904924418,6.60084372270676,1.704193204627856,1.9182988235654115,0.6394308097524379,0,0,1,2026-04-05 13:25:16
746,6,32.982755502221636,64.35899996194948,87.68766735735821,13.084875960521579,80.10429633651248,1.5861265844811498,1.48072468128217,1.123938927567366,0.8381580386661373,0.27938508160510706,0,0,1,2026-04-05 13:25:19
747,7,33.79612248463265,56.179855573409654,86.97774437694966,12.999726014994131,80.11311341317446,3.9192735929302103,3.7366515583330204,1.0066378765890036,1.732512605570447,0.5775022768492262,0,0,1,2026-04-05 13:25:21
748,8,29.41979922767564,67.25036049701562,116.00097287154341,12.949935158758409,80.22116861576465,0.5270539153089189,1.8348258046559458,0.6030995075996053,0.5929958455128941,0.19766462295555484,0,0,0,2026-04-05 13:25:24
749,9,30.24634520385597,71.8729022383973,108.22890650525967,12.9087482360671,80.19770624844752,0.6613552003362884,1.5962640312101388,1.227264528963218,0.696976752101929,0.23232480961794427,0,0,0,2026-04-05 13:25:26
750,10,30.387691122724288,63.19436852851729,105.85367293231552,12.909465164245056,80.15899079096127,0.2752736439893866,0.8581557071763596,2.1161135669479734,0.649908583622744,0.21663547242267323,0,0,0,2026-04-05 13:25:28
751,11,28.56804778445394,64.62275751267396,108.34437899060796,13.076929213315346,80.29256332083462,3.7306537011448135,19.14478773016151,2.819112370904051,5.138910760442076,1.0,1,0,0,2026-04-05 13:25:31
752,12,28.623402736907085,62.58989265089432,104.42112201394372,12.92391915987617,80.21550295829283,1.671712858581916,1.7097425504418335,0.36453600242154494,0.749198282289059,0.2497319283232586,0,0,0,2026-04-05 13:25:34
